-2768
-4185
5485
15985
17344
11515
11026
11616
1365
-3385
10741
14903
-1895
1425
15918
4740
-6634
810
14651
16469
5428
9344
19059
8369
-559
7320
12837
8715
5169
6305
5438
2742
-377
8711
22009
4620
-6385
13557
12176
-1301
7432
20457
18348
-2626
-7447
19566
16503
-18945
-9764
27571
14254
-21150
-7143
25757
22818
6043
14071
32039
8162
-29395
-2902
30352
8946
-6024
7744
15353
4045
-5315
12619
29528
11518
-9585
1884
15658
-1154
-4468
22569
29303
7614
-15288
-2044
26416
3204
-13517
25925
26444
-26624
-30303
23978
41064
2701
-2247
33457
23281
-26639
-24448
31320
33039
-17082
-9912
30188
19969
-16158
-11906
29822
31895
-7361
-7738
21007
12681
-9056
10146
29546
13894
-1638
-3123
3674
9370
5851
9465
12003
-5359
-4994
16797
15474
3567
7926
11729
3907
2446
9876
16011
8898
-2129
10064
12637
-14779
-10839
21073
14914
2214
18662
20409
1503
-2655
11335
17581
5798
1312
14367
7079
-16126
-1684
27793
16458
-4717
6800
26114
19034
-11406
-10307
28592
18282
-21559
7474
41296
-1005
-28995
11090
38504
10538
-18178
-997
18723
-2319
-5552
30331
31561
-2101
-8968
7012
10978
-925
-7176
15127
29015
-1587
-15684
14456
20970
-5929
-5
34260
26271
-15626
-11655
27992
20265
-20687
-7165
37919
17599
-22906
4730
40114
17487
-14781
-4572
18572
2385
-19117
17359
52305
12215
-24209
7422
24315
-8887
-13066
22223
27766
-4044
-14284
12652
18142
-7501
3267
35461
18329
-19721
-9500
26606
17566
-14644
5877
46376
11415
-46348
-9352
46979
10371
-21226
27193
43264
-13270
-38564
19304
61137
5698
-34142
16546
36782
-15485
-22619
31907
41967
-10189
-25914
24476
34562
-26138
-26354
54599
50528
-35243
-27841
44363
32644
-28203
-12463
46640
18510
-48479
-7700
59878
14055
-40845
10078
58768
6666
-44064
2149
56678
16465
-40588
3239
53780
-8943
-49797
27737
66133
-3230
-39943
15748
41932
-15966
-27447
45814
54919
-17891
-31437
23057
31222
-14888
-12112
34678
29674
-16511
-15624
30176
24323
-20965
-795
41208
12024
-24095
394
29662
8479
-16191
12465
33558
-3048
-24245
12654
35901
-1157
-21482
18682
30957
-5946
-11720
19059
25242
-6189
-11777
29153
29727
-19668
-12629
33861
15575
-22474
7468
38041
2587
-22493
11248
36812
3193
-18086
26996
34657
-19685
-16585
33524
26855
-19077
-13975
30527
23316
-20788
-6497
42584
22338
-32026
-2277
45234
4769
-27322
12001
36656
6430
-19120
8045
30722
-1611
-15079
20369
21725
-16155
-14700
24757
31145
2600
-812
20714
15732
-15043
-8931
29339
17438
-12641
11069
26820
-1822
-16715
6883
27995
12254
-3095
13090
16350
-7505
-5931
19628
20591
5705
4683
2171
749
10070
6319
3756
12760
11211
4194
-231
1700
14335
19774
7259
191
12538
14548
-9113
-9039
19530
17914
-1791
720
14793
11366
-4607
7372
26038
6549
-7345
9568
13598
5361
8329
4992
-3331
4569
13763
11730
10050
9303
7989
7126
3867
9187
9729
-4345
-43
11783
8098
13682
23227
9573
-5658
-1243
7797
8958
3916
2274
10448
16876
5535
2797
21383
16801
-7146
-11428
8970
25481
-24
-18197
20587
36197
-5397
-16159
20254
21613
-12864
-3274
39868
28650
-26398
-25192
30600
27992
-22800
263
47114
15971
-23163
-7123
22983
16535
-9027
6745
34074
10466
-16308
8788
33353
6000
-20170
5749
27713
-2765
-25697
14550
49285
8515
-24926
10213
25796
-5318
-5568
26453
27691
-6612
-18300
9826
18020
-5758
-1316
30886
20371
-15680
-2203
23440
10148
-3950
11255
26763
5656
-18158
5518
28563
8552
48
18734
9473
-20409
-10931
25784
32099
4754
-8389
13790
16773
-16567
-4932
40016
25254
-12578
-5575
17081
7172
-17943
1621
38620
17425
-21131
1044
32278
9406
-9518
11322
22263
8469
-10523
-10071
18919
21958
-2573
8775
22257
-7695
-18531
18220
35522
4878
-16796
13854
32171
-8956
-16318
32497
30656
-16421
-7807
29032
14033
-17155
-10443
25303
31683
-11019
-16159
29060
27681
-11214
-552
36891
21974
-23072
-18589
23350
20152
-16588
1956
44158
12428
-30632
179
32734
13389
-11269
1843
30837
15382
-19844
-326
35721
13721
-17306
7415
25596
-9437
-24958
15376
39107
10184
-7064
14781
16444
-10990
600
33450
20497
-1551
1776
1492
-2928
626
4503
8421
16496
13691
4787
7040
4654
7360
19981
15244
3450
64
2308
5472
1405
4747
17601
4397
-11682
11679
21429
-3636
3484
29571
11897
-14408
-3779
13198
19346
16674
9228
14252
5407
-17759
-12738
9178
22868
14292
-4606
7664
24926
2889
-3506
32853
34520
-5589
-16510
-983
2169
-3810
1265
27269
31907
-11369
-18010
23184
19784
-5701
8309
34999
16290
-28945
-17893
26904
20859
-7284
15255
37062
-6081
-32533
7468
32772
9225
-7693
5109
20327
8009
-9568
17426
40925
7464
-22462
1605
18383
-11453
-4199
41797
26207
-28593
-18714
37973
25259
-20975
9357
39476
526
-14141
16064
15966
-9076
-4442
19944
16156
-3489
-2228
12084
14267
5895
10457
17594
6023
-6090
-482
14729
22248
10818
3569
9612
-6047
-15100
17827
28659
-3660
-6941
15941
9838
-789
12629
26348
16117
-8764
-2129
24364
5098
-21882
2040
22441
10678
2688
9801
19532
5151
-17097
8304
38346
11730
-6974
12800
11893
-9204
-8333
8667
20662
14917
-2806
2219
16502
3958
-2967
14930
23712
10323
-7950
1245
22755
9522
-8260
13129
23550
-5931
-13377
13379
16594
559
268
11907
22507
5779
-9535
15103
26103
-124
-8412
16217
19538
-10004
-11489
22513
24096
-9846
-5671
29286
14016
-20960
7934
38032
7274
-13229
8030
20777
7676
-2126
6260
17684
7352
-9243
1520
16054
7246
2808
12995
14967
6172
-5676
5114
27599
11666
-8414
5933
7612
-2873
10618
16568
3152
3039
13046
9947
2476
6623
12425
11031
5653
8013
12807
-1970
-8702
14333
20523
3402
-2384
9228
21878
5547
-11396
10171
22295
-3406
-7403
25649
25622
-3961
-2717
15417
13624
-5525
-10417
12927
21908
1793
498
15191
10811
1928
4899
15589
18031
-3501
-15469
16111
32676
-3509
-13845
17113
19176
-4130
-4047
20125
23490
-3605
-11360
17265
23181
-3623
-1145
17958
9316
-7932
-811
28476
31847
-4193
-15997
12107
19175
-9755
-12308
20356
26080
5501
718
17272
18394
-12586
-9585
33381
28252
-12065
-12520
13636
13863
-2098
7579
24554
9823
-15155
-7729
22287
19885
1223
11884
15210
1034
-7845
220
27530
22464
-12639
-4504
25470
5784
-20404
5874
32371
16868
-4865
1590
18586
8084
-11811
9325
33356
5180
-19648
-438
21261
23114
8341
-1180
13740
7545
-19073
2405
36094
17419
-8341
2695
16756
5739
-4304
7446
23224
10577
-8879
8381
12451
-10246
-735
20178
21020
12079
-1286
-638
7120
1268
8360
25342
11781
-8668
-1138
8030
5871
11682
16005
12530
5993
-5961
2112
19053
8024
3789
21671
15878
-8265
-7671
12114
17164
3031
5843
28486
9179
-29774
-3047
40920
11747
-21698
15571
33724
-6828
-16188
23802
33844
-8055
-20195
20566
27961
-10558
-14131
20525
24654
-4880
-7116
17043
17573
-552
-534
24682
25410
-8533
-8881
17275
8221
-10656
13454
33858
2730
-20930
4739
27611
11012
-2612
15412
21947
-4874
-10971
14368
21565
10110
4147
7011
10426
-4840
-20889
5597
34725
15774
803
12532
5856
-8476
995
18857
21872
9391
-3080
-592
5359
1598
4942
11344
12098
14987
3009
-3257
16484
11180
-6593
13365
27233
3532
-11900
2239
16489
17719
12748
5371
1868
-5201
-5223
15824
23817
13619
7528
707
2142
10420
9480
10072
9000
-4112
-3379
14420
14349
1432
3231
7273
6441
13640
8285
-9388
2217
28388
23815
874
-7121
-1989
-4864
2864
36859
30344
-16840
-13574
16645
11335
-1170
12973
28120
11138
-6742
2452
13246
7288
-2689
10761
28049
8424
-14271
-5143
8797
9094
14378
28148
20274
-7278
-13900
4016
15289
9603
10997
18961
-3486
-19791
7181
22295
11741
3617
183
7083
12971
6437
5668
10255
3338
-1705
12609
23048
8584
-6893
-1155
13226
12364
-11
4070
10296
1643
11830
25273
9414
1125
5613
3825
12923
18908
6340
-1023
2365
2815
4875
13542
10016
-1316
3292
15058
16719
4140
618
16592
8130
-10713
6204
19367
4902
-7571
-914
22602
23307
-6111
-9847
13984
13878
-7847
2776
31523
19104
-8877
-4726
19595
20741
-9937
-9848
25757
23647
-3909
-2613
8589
6623
5370
15690
27540
16308
-8759
-9444
14724
15988
-3532
5766
17174
-517
-5204
16277
23834
7388
-1506
8918
14293
2713
-4049
2389
8523
7721
3186
5045
10701
5348
-4305
11840
33216
9343
-17068
4652
21898
5884
1537
12465
10718
-1466
-9860
3942
29043
26519
-999
-6093
16464
18682
863
-756
16954
20333
-4609
-3503
21528
2541
-17382
11336
25361
8944
2076
3912
8124
9216
13931
22658
12035
-10023
-13075
4127
17696
18490
1187
-10811
5543
11766
-4420
6973
23663
2560
4321
29795
20725
-1591
-7738
-891
4399
3370
8516
14506
7624
-5902
3049
23574
16869
3922
4413
12910
21541
14579
7525
3618
-8049
-3440
11692
8581
5348
8321
2096
-1713
12861
27201
8408
-5033
15251
18425
5240
6566
6205
-4359
-11288
-55
17958
12724
-865
5767
15067
6775
11
12963
14760
-385
3652
21099
24939
-1188
-24208
5148
29129
1974
-3400
21985
10350
-21096
-8538
36203
39587
-834
-6575
18395
10137
-6000
14380
22232
-5537
-6036
10303
1197
1
12390
14357
11901
5138
3299
11064
3788
-101
21768
28742
-1465
-20422
1731
17446
4750
-3734
11815
22890
-7557
-19419
21344
28371
793
4191
19133
16799
2146
-2399
11449
7981
-4722
6462
14753
2957
487
15917
17454
7675
9565
3257
-3985
7626
15034
17420
18733
1301
-16549
-7118
15219
19743
6856
8307
16994
865
-15859
1823
24089
11451
-2973
11883
21061
7889
-4631
-2727
10913
16741
6093
2512
8324
2852
-5481
7056
27022
21224
-427
-4536
12687
18451
4209
6494
15453
656
-2722
12293
4177
-8223
4369
16266
14440
12529
11635
4266
-3497
4543
20148
20082
-870
-9412
8682
13569
1902
562
12417
18416
1913
-5833
13919
11698
-10364
6844
29127
7017
-7975
15243
26947
1754
-13315
10230
23135
-7560
-22398
19387
37437
-2659
-5705
30017
14417
-21831
-1808
42588
32568
-17987
-13842
28747
9633
-26893
7773
45782
12763
-22741
-4221
19116
5981
-12012
12144
45809
22462
-17096
-7417
13116
6269
-2967
10466
26747
-201
-34066
-3125
38564
16360
-6797
22818
28763
-7948
-9999
18388
24515
10478
683
3384
7913
-1750
-10791
6900
25155
8931
-11230
5383
27143
10380
-5526
23560
41949
1191
-26543
3544
20725
-586
-7517
11522
16120
-7121
-13893
21746
41216
6834
-11489
16664
21033
-7800
-4004
23800
22299
-3333
-14783
6870
9600
-19422
989
38198
13941
-9265
12283
23322
9745
7080
21521
23075
-2762
-22214
-8345
10777
7050
7092
21165
16741
362
-4437
6665
24090
13774
-3657
15025
20256
-838
4637
13119
1875
86
2949
1102
2349
-2061
-1612
19395
25920
5941
6331
20252
13548
3762
5742
10695
-2158
-16939
4238
22336
-213
-10144
15114
23231
5933
4587
21797
15155
-7269
-2891
16643
23607
7861
-4640
8338
11173
-5478
-6020
10868
17443
-924
-11375
16027
34888
14232
-2663
15383
23587
-7978
-16515
15684
20553
-4541
-8434
10456
16759
-7677
-10894
30753
35860
-6286
-9848
21982
14014
-13856
6579
39951
17179
-22117
-8271
23868
7078
-18810
7624
30287
8685
-8582
866
22633
22938
-5277
468
34166
11818
-31396
-5240
37135
12472
-17213
10254
29798
-1586
-27082
5808
44146
14467
-14189
17820
24903
-5300
-2933
21036
21222
-7723
-19892
6945
24066
6436
-2783
14196
15775
-1994
2650
19151
14908
1448
-1287
15296
17948
-10127
-8229
20260
16915
360
-260
4542
5612
2170
9758
22364
13894
152
8590
17017
1947
-3313
7794
6325
2388
8343
7971
-480
4588
16168
11270
3608
11363
15462
5632
2997
10009
9944
4235
7539
8749
-959
3607
9817
1005
9648
17626
-825
-2171
18883
17694
-1031
2388
17090
11225
3258
7889
7004
-520
-5327
3850
14533
7804
9683
9102
-1577
13799
21931
2464
4256
17513
3828
-7219
6907
13648
-544
-4600
11780
16637
1183
856
19883
14109
-2478
7484
12815
7664
8869
-2259
3015
29312
13152
-17084
-532
19273
2863
-4929
18820
26687
-3492
-20502
12242
39486
6975
-13902
22583
25212
-14744
-15021
16349
21526
-4734
-4153
29316
15374
-27484
-5980
41445
30299
-5592
-272
16365
724
-14279
2147
32570
23638
-14764
-7423
17934
5471
-2685
19617
27038
828
-17591
2793
25005
13528
-472
9251
18402
2004
-7065
8923
7748
938
13616
13942
2777
1216
6660
13781
15423
15423
11802
-4350
-8071
15534
21402
-2039
-3131
13433
4759
-2513
14900
22091
12881
-2069
-4002
16102
10513
-13480
4513
32458
15725
-5314
3852
15141
4846
-15475
-4585
30132
18681
-17585
2382
28966
5601
-5438
17679
26755
7923
-12809
-2011
20927
5949
-8502
14948
24516
5409
-2804
9564
17308
6
-12185
19394
41702
1446
-26567
10849
31326
-755
-7836
24178
24392
-16953
-25901
22281
39969
-8704
-20921
26478
31570
-10012
-12871
24129
31521
-2299
-15027
17355
22941
-16624
-16888
25803
27525
-9211
-7120
23638
19667
-5388
1564
31447
23749
-13756
-10554
20052
13160
-3118
9222
15508
3220
-9180
2239
30920
18711
-13513
6623
27932
-5298
-17914
19632
33474
9407
135
3977
-5022
-10187
2699
22090
21223
5726
2208
-4293
-1853
23531
22606
2686
8400
12557
-3385
-5818
4184
7065
12175
13921
4967
2006
6161
9634
11797
10545
18575
14181
-16836
-6765
27525
7148
-9512
29167
37305
-14390
-32741
12703
37630
5856
-11252
16883
21872
-16590
-9150
41823
28757
-17268
-8943
22736
17055
-16923
-10794
31578
20348
-21140
-3226
30361
9792
-12587
15491
39148
12650
-22459
-17067
18213
22570
-290
15335
25921
-11777
-20680
13120
25655
7862
1637
13873
8193
-8079
7778
29951
10587
-5156
14895
17285
-7520
-4937
12922
3605
-1469
14172
22767
9601
-12125
-4058
23042
20102
2962
9676
16601
-1918
-15865
4997
28032
8600
-17199
9556
37873
-2884
-25862
27938
35050
-21126
-12452
36970
21456
-22048
-4330
38145
18774
-24565
-1831
38755
7227
-27740
12122
45046
6156
-25546
5658
38063
8551
-26890
15854
53532
-4568
-41614
16279
40974
-9497
-21789
29997
43535
-16377
-32959
30338
42679
-17473
-15435
39860
16301
-37525
-9580
46170
36812
-14472
-17220
22692
12943
-21874
7713
42979
11634
-17539
4598
23487
5917
-6988
10255
26802
9313
-15258
-2683
16111
8067
4761
15917
18841
4309
-11486
6348
30548
9831
-7500
13339
14904
-6864
-1857
17291
10461
-903
6566
10593
10064
8882
6298
10393
8458
435
5922
11836
4101
1781
10814
15918
5185
-4274
7121
13794
198
2424
26254
17777
-15991
-8665
20481
18207
7278
7325
7560
8302
1290
-1989
13055
13866
-2571
1773
19099
15725
-5617
-5714
25611
28260
-13532
-7963
40642
15602
-32586
3328
41356
7628
-21209
6960
33200
4677
-23287
11686
39466
-432
-22572
19025
37065
-4212
-21987
16528
33703
-6822
-20686
33078
35468
-35881
-27573
43145
30786
-19723
-3060
39255
22857
-23971
-5935
40221
14452
-26860
1975
33005
713
-22902
10362
39356
20944
-9029
-3431
15141
3565
-1795
22146
23706
-1551
-10858
5105
18560
10957
2018
3056
9686
9300
1816
7160
9027
6777
14686
7775
-5080
2233
14277
18722
11716
-1136
2770
3548
-9908
-2002
23508
24699
3079
7313
14861
-5017
-4362
15195
18783
9728
-1249
975
11357
5064
949
18890
23485
1221
-10920
4227
16451
3078
-9122
17975
42482
3263
-21854
15947
24355
-4613
-5980
15364
17750
-8996
-17173
17157
32477
1108
-6723
24123
22798
-8782
-8509
19478
22420
-8943
-16560
22914
29397
-11555
-7922
23546
12622
-4875
8032
18756
3999
-8344
7700
24831
12432
-2073
8138
11263
-975
6358
16765
6087
-433
1230
5371
17930
14599
1688
9475
11244
228
4689
11677
8810
8794
10520
7625
5479
556
-6735
2041
16633
15683
11876
4191
-5916
8506
20716
4959
824
15707
15134
-7795
-18287
10905
28338
5570
2724
23572
11345
-18535
-6526
22258
21666
11477
3694
4499
10695
-1457
-3978
24662
30044
-3216
-14055
7811
13471
-1750
4810
30917
22697
-16911
-10422
29763
11630
-13957
19125
27174
-8964
-15225
4706
16122
13835
4581
10868
18744
-1323
-15801
7211
31471
16459
-14223
-8402
22662
12506
-15477
15051
43056
3656
-20496
6002
15842
1969
3837
19823
25487
3961
-17259
1435
22801
11837
7363
18180
9786
-10264
-11158
11136
24592
11247
12161
23939
-3110
-28164
3190
34149
11829
-9252
6905
14561
-983
-5337
14883
29133
6567
-11094
11199
17420
-7074
-7139
16979
22571
3636
-5500
10989
15497
114
8846
23161
2243
-10780
10475
14203
429
15085
25496
951
-10731
7549
19974
9108
-4115
7377
19444
3707
-6408
9193
19454
9892
-4119
2075
24336
12618
-14993
4240
27262
1269
-11176
15592
13725
-7702
-1030
18536
26724
12442
-8347
-1129
12406
2013
536
11980
13694
9831
241
-824
13991
13886
1264
10201
18595
5570
2628
6317
1770
5397
7838
9343
23250
13830
-14562
-6484
21787
21844
-735
-2748
19520
12981
-14324
-1188
29935
13492
-14094
6150
20336
5944
4501
4265
9104
19052
-2213
-15492
13753
27571
4963
-5467
16377
22138
-10267
-17702
15513
26159
4156
1556
17163
6510
-7657
4820
16865
19151
12964
705
3548
7531
-821
1849
15558
17662
3239
-4233
5255
10665
8751
10714
21606
21520
-7533
-14935
11966
15678
3385
6781
13789
7497
-8058
-3997
21107
19602
-6039
-199
24590
11948
-9498
6507
21422
13953
349
-5930
7202
11198
-4003
3389
25471
17458
-3004
-3505
10280
13270
68
7613
27844
9806
-13329
11580
21272
-7622
136
18427
-2281
-7981
18029
25758
8383
-2621
6467
14985
3603
-2559
11156
18016
13330
3633
-6418
3851
12789
-6834
-3609
32950
22367
-14845
2936
24830
833
-7155
21915
27369
-4236
-10796
18340
16655
-11297
-3450
16784
3988
-7794
15008
28798
8921
-4458
6405
26222
21241
-10800
-7459
23334
6405
-26048
584
41375
17131
-24086
2187
37055
5275
-25200
13521
53840
17589
-26750
3709
33679
-2588
-28385
8830
38354
90
-30978
12724
40915
-3416
-15696
36784
39968
-17403
-21115
27422
33194
-6065
-16247
17446
13503
-29871
-11094
42115
25645
-16896
1583
37487
18281
-22315
-2665
45021
19647
-31800
-1875
38974
-1462
-25104
21932
31968
-11005
-20666
14486
34216
9542
-1974
26480
22113
-14994
-8669
22321
20549
-3312
-7552
12492
12040
-17255
-12209
31093
29353
-6853
6221
31896
7048
-17197
4491
26720
5884
-13003
11355
23897
-9524
-20332
19357
32802
556
-9969
13009
20872
5761
2171
21639
24413
-7560
-11544
18929
9674
-15982
3909
27457
13515
-4059
4835
20680
6682
-11521
13249
33133
-633
-18067
20763
30366
-8121
-12684
19380
24001
-10801
-19104
23690
27685
-19888
-9198
47220
28654
-30298
-10362
42081
21494
-25422
-4629
39238
12540
-30762
5009
41883
-1255
-25596
19983
33895
-6899
-11252
29098
38286
-4279
-22935
17951
28656
-12425
-12952
27419
26454
-7857
-16017
8122
22279
273
-645
39284
28919
-27187
-14583
34256
15996
-17609
6617
34496
5395
-27943
-439
29541
204
-10471
30929
25268
-17705
-3655
28699
16676
-483
6315
14151
4769
-11803
-2573
24601
19158
-6624
-2848
14599
4784
-7356
17969
45499
18666
-26421
-4654
32129
-1086
-18986
30068
34836
-23783
-27720
26601
36701
-1699
-4217
31905
22867
-24811
-18370
30090
23189
-15166
2073
33925
9886
-27554
-1861
47471
21010
-30325
-2168
34916
-5251
-28598
28049
53747
-1473
-28187
14620
29543
-17331
-27883
40898
57979
-21556
-35960
31681
36168
-16076
-15099
36725
39084
-18078
-26216
25346
23514
-22054
-3889
44280
26415
-18661
-12007
23856
26919
-6207
-8223
26642
10633
-30544
-183
42695
15207
-15261
7024
28966
2077
-23082
15165
40857
-1949
-18416
17804
17457
-10675
3609
24978
13725
-2138
-3462
10292
12135
-5776
3459
